"x[1,14]",1077203.8074721955
"x[1,15]",1373047.6863079309
"x[1,16]",2594578.675838349
"x[1,17]",1119217.2833387323
"x[1,18]",1294610.1719976573
"x[1,19]",2245889.0
"x[1,20]",2288414.5000539897
"x[1,21]",2316281.861975327
"x[1,22]",1296384.2291233533
"x[1,23]",1375297.3987538943
"x[2,0]",192411.52186659846
"x[2,1]",184707.14437965667
"x[2,2]",158308.59354329365
"x[2,3]",311990.79671231133
"x[2,4]",270722.84255479975
"x[2,5]",267265.82036497147
"x[2,6]",177793.0999997803
"x[2,7]",354209.8307692308
"x[2,8]",437696.8046151871
"x[2,9]",272402.9553390563
"x[2,10]",440840.8388974814
"x[2,11]",303449.3192851744
"x[2,12]",181895.43299859628
"x[2,13]",73493.47
"x[2,14]",178945.4407299428
"x[2,15]",271894.5649395259
"x[2,16]",410754.5614789338
"x[2,17]",184476.67623366808
"x[2,18]",263598.6718751771
"x[2,19]",164373.5
"x[2,20]",363157.59567001404
"x[2,21]",364224.69397176546
"x[2,22]",263839.7392036532
"x[2,23]",253581.40407118172
y[0],84892.58489309948
y[1],56455.63174927114
y[2],68593.62038578074
y[3],111006.14820512815
y[4],84884.3793537415
y[5],84993.97847910594
y[6],56674.829999949085
y[7],111006.14820512821
y[8],111006.14820512815
y[9],84831.11417881437
y[10],111006.14820512815
y[11],83846.84096695822
y[12],56544.77237123421
y[13],18440.5
y[14],56638.29695821186
y[15],110161.25884205394
y[16],103063.84350816855
y[17],56462.938357628766
y[18],111006.14820512815
y[19],33825.59
y[20],92339.13357628766
y[21],111006.14820512815
y[22],111006.14820512815
y[23],90307.64894379722
b[0],7737.733600050211
b[1],39664.76671525836
b[2],6068.929842531681
b[3],92635.72746576369
b[4],122807.9680839032
b[5],59453.98472626507
b[6],1.6391277313232422e-07
b[7],-4300.148076921701
b[8],-186309.22846138477
b[9],83030.2834957093
b[10],-203262.10417310894
b[11],-14261.414463877678
b[12],38982.7252510488
b[13],0.0
b[14],83734.16945254803
b[15],560.4262953549623
b[16],-145294.92110919952
b[17],79970.26782475412
b[18],22268.94609361887
b[19],0.0
b[20],-58848.821752503514
b[21],8344.5795211792
b[22],28060.62059725821
b[23],-16830.37805338204
"phi1[0,0]",0.0
"phi1[0,1]",0.0
"phi1[0,2]",0.0
"phi1[0,3]",0.0
"phi1[0,4]",0.0
"phi1[0,5]",0.0
"phi1[0,6]",0.0
"phi1[0,7]",0.0
"phi1[0,8]",0.0
"phi1[0,9]",0.0
"phi1[0,10]",0.0
"phi1[0,11]",0.0
"phi1[0,12]",0.0
"phi1[0,13]",0.0
"phi1[0,14]",0.0
"phi1[0,15]",0.0
"phi1[0,16]",0.0
"phi1[0,17]",0.0
"phi1[0,18]",0.0
"phi1[0,19]",0.0
"phi1[0,20]",0.0
"phi1[0,21]",0.0
"phi1[0,22]",0.0
"phi1[0,23]",0.0
"phi1[1,0]",0.0
"phi1[1,1]",0.0
"phi1[1,2]",0.0
"phi1[1,3]",0.0
"phi1[1,4]",0.0
"phi1[1,5]",0.0
"phi1[1,6]",0.0
"phi1[1,7]",0.0
"phi1[1,8]",0.0
"phi1[1,9]",0.0
"phi1[1,10]",0.0
"phi1[1,11]",0.0
"phi1[1,12]",0.0
"phi1[1,13]",0.0
"phi1[1,14]",0.0
"phi1[1,15]",0.0
"phi1[1,16]",0.0
"phi1[1,17]",0.0
"phi1[1,18]",0.0
"phi1[1,19]",0.0
"phi1[1,20]",0.0
"phi1[1,21]",0.0
"phi1[1,22]",0.0
"phi1[1,23]",0.0
"phi2[0,0]",-0.0
"phi2[0,1]",-0.0
"phi2[0,2]",-0.0
"phi2[0,3]",-0.0
"phi2[0,4]",-0.0
"phi2[0,5]",-0.0
"phi2[0,6]",-0.0
"phi2[0,7]",-0.0
"phi2[0,8]",-0.0
"phi2[0,9]",-0.0
"phi2[0,10]",-0.0
"phi2[0,11]",-0.0
"phi2[0,12]",-0.0
"phi2[0,13]",-0.0
"phi2[0,14]",-0.0
"phi2[0,15]",-0.0
"phi2[0,16]",-0.0
"phi2[0,17]",-0.0
"phi2[0,18]",-0.0
"phi2[0,19]",-0.0
"phi2[0,20]",-0.0
"phi2[0,21]",-0.0
"phi2[0,22]",-0.0
"phi2[0,23]",-0.0
"phi2[1,0]",-0.0
"phi2[1,1]",-0.0
"phi2[1,2]",-0.0
"phi2[1,3]",-0.0
"phi2[1,4]",-0.0
"phi2[1,5]",-0.0
"phi2[1,6]",-0.0
"phi2[1,7]",-0.0
"phi2[1,8]",-0.0
"phi2[1,9]",-0.0
"phi2[1,10]",-0.0
"phi2[1,11]",-0.0
"phi2[1,12]",-0.0
"phi2[1,13]",-0.0
"phi2[1,14]",-0.0
"phi2[1,15]",-0.0
"phi2[1,16]",-0.0
"phi2[1,17]",-0.0
"phi2[1,18]",-0.0
"phi2[1,19]",-0.0
"phi2[1,20]",-0.0
"phi2[1,21]",-0.0
"phi2[1,22]",-0.0
"phi2[1,23]",-0.0
"phi2[2,0]",1.0
"phi2[2,1]",1.0
"phi2[2,2]",1.0
"phi2[2,3]",1.0
"phi2[2,4]",1.0
"phi2[2,5]",1.0
"phi2[2,6]",1.0
"phi2[2,7]",1.0
"phi2[2,8]",1.0
"phi2[2,9]",1.0
"phi2[2,10]",1.0
"phi2[2,11]",1.0
"phi2[2,12]",1.0
"phi2[2,13]",1.0
"phi2[2,14]",1.0
"phi2[2,15]",1.0
"phi2[2,16]",1.0
"phi2[2,17]",1.0
"phi2[2,18]",1.0
"phi2[2,19]",1.0
"phi2[2,20]",1.0
"phi2[2,21]",1.0
"phi2[2,22]",1.0
"phi2[2,23]",1.0
phi3[0],0.0
phi3[1],0.0
phi3[2],0.0
phi3[3],0.0
phi3[4],0.0
phi3[5],0.0
phi3[6],0.0
phi3[7],0.0
phi3[8],0.0
phi3[9],0.0
phi3[10],0.0
phi3[11],0.0
phi3[12],0.0
phi3[13],0.0
phi3[14],0.0
phi3[15],0.0
phi3[16],0.0
phi3[17],0.0
phi3[18],0.0
phi3[19],0.0
phi3[20],0.0
phi3[21],0.0
phi3[22],0.0
phi3[23],0.0
phi4[0],-1.3333333333333335
phi4[1],-1.3333333333333335
phi4[2],-1.3333333333333335
phi4[3],-1.3333333333333335
phi4[4],-1.3333333333333335
phi4[5],-1.3333333333333335
phi4[6],-1.3333333333333335
phi4[7],-1.3333333333333335
phi4[8],-1.3333333333333335
phi4[9],-1.3333333333333335
phi4[10],-1.3333333333333335
phi4[11],-1.3333333333333335
phi4[12],-1.3333333333333335
phi4[13],-1.3333333333333335
phi4[14],-1.3333333333333335
phi4[15],-1.3333333333333335
phi4[16],-1.3333333333333335
phi4[17],-1.3333333333333335
phi4[18],-1.3333333333333335
phi4[19],-1.3333333333333335
phi4[20],-1.3333333333333335
phi4[21],-1.3333333333333335
phi4[22],-1.3333333333333335
phi4[23],-1.3333333333333335
phi5,221003681.22923073
phi6,-1.3333333333333335
phi7[0],0.0
phi7[1],0.0
phi7[2],0.0
phi7[3],0.0
phi7[4],0.0
phi7[5],0.0
phi7[6],0.0
phi7[7],0.0
phi7[8],0.0
phi7[9],0.0
phi7[10],0.0
phi7[11],0.0
phi7[12],0.0
phi7[13],0.0
phi7[14],0.0
phi7[15],0.0
phi7[16],0.0
phi7[17],0.0
phi7[18],0.0
phi7[19],0.0
phi7[20],0.0
phi7[21],0.0
phi7[22],0.0
phi7[23],0.0
phi8[0],0.0
phi8[1],0.0
phi8[2],0.0
phi8[3],0.0
phi8[4],0.0
phi8[5],0.0
phi8[6],0.0
phi8[7],0.0
phi8[8],0.0
phi8[9],0.0
phi8[10],0.0
phi8[11],0.0
phi8[12],0.0
phi8[13],0.0
phi8[14],0.0
phi8[15],0.0
phi8[16],0.0
phi8[17],0.0
phi8[18],0.0
phi8[19],0.0
phi8[20],0.0
phi8[21],0.0
phi8[22],0.0
phi8[23],0.0
"a1[0,0]",1.0
"a1[0,1]",1.0
"a1[0,2]",1.0
"a1[0,3]",1.0
"a1[0,4]",1.0
"a1[0,5]",1.0
"a1[0,6]",1.0
"a1[0,7]",1.0
"a1[0,8]",1.0
"a1[0,9]",1.0
"a1[0,10]",1.0
"a1[0,11]",1.0
"a1[0,12]",1.0
"a1[0,13]",1.0
"a1[0,14]",1.0
"a1[0,15]",1.0
"a1[0,16]",1.0
"a1[0,17]",1.0
"a1[0,18]",1.0
"a1[0,19]",1.0
"a1[0,20]",1.0
"a1[0,21]",1.0
"a1[0,22]",1.0
"a1[0,23]",1.0
"a1[1,0]",1.0
"a1[1,1]",1.0
"a1[1,2]",1.0
"a1[1,3]",1.0
"a1[1,4]",1.0
"a1[1,5]",1.0
"a1[1,6]",1.0
"a1[1,7]",1.0
"a1[1,8]",1.0
"a1[1,9]",1.0
"a1[1,10]",1.0
"a1[1,11]",1.0
"a1[1,12]",1.0
"a1[1,13]",1.0
"a1[1,14]",1.0
"a1[1,15]",1.0
"a1[1,16]",1.0
"a1[1,17]",1.0
"a1[1,18]",1.0
"a1[1,19]",1.0
"a1[1,20]",1.0
"a1[1,21]",1.0
"a1[1,22]",1.0
"a1[1,23]",1.0
"a1[2,0]",0.0
"a1[2,1]",0.0
"a1[2,2]",0.0
"a1[2,3]",0.0
"a1[2,4]",0.0
"a1[2,5]",0.0
"a1[2,6]",0.0
"a1[2,7]",0.0
"a1[2,8]",0.0
"a1[2,9]",0.0
"a1[2,10]",0.0
"a1[2,11]",0.0
"a1[2,12]",0.0
"a1[2,13]",0.0
"a1[2,14]",0.0
"a1[2,15]",0.0
"a1[2,16]",0.0
"a1[2,17]",0.0
"a1[2,18]",0.0
"a1[2,19]",0.0
"a1[2,20]",0.0
"a1[2,21]",0.0
"a1[2,22]",0.0
"a1[2,23]",0.0
a2[0],3211968.287379537
a2[1],6709713.524070414
a2[2],5216740.9217797555
a2[3],0.0
a2[4],3212977.568720583
a2[5],3199496.876300726
a2[6],6682752.139237018
a2[7],0.0
a2[8],0.0
a2[9],3219529.1852365993
a2[10],0.0
a2[11],3340594.790294897
a2[12],6698749.227568949
a2[13],11385574.729230756
a2[14],6687245.703370692
a2[15],103921.39165813103
a2[16],976903.4777260162
a2[17],6708814.811242418
a2[18],0.0
a2[19],9493208.659230756
a2[20],2296042.7993473765
a2[21],0.0
a2[22],0.0
a2[23],2545915.4091436975
a3[0],0.0
a3[1],0.0
a3[2],0.0
a3[3],0.0
a3[4],0.0
a3[5],0.0
a3[6],0.0
a3[7],0.0
a3[8],0.0
a3[9],0.0
a3[10],0.0
a3[11],0.0
a3[12],0.0
a3[13],0.0
a3[14],0.0
a3[15],0.0
a3[16],0.0
a3[17],0.0
a3[18],0.0
a3[19],0.0
a3[20],0.0
a3[21],0.0
a3[22],0.0
a3[23],0.0
"a4[0,0]",2.9103830456733704e-11
"a4[0,1]",2.9103830456733704e-11
"a4[0,2]",2.9103830456733704e-11
"a4[0,3]",2.9103830456733704e-11
"a4[0,4]",2.9103830456733704e-11
"a4[0,5]",2.9103830456733704e-11
"a4[0,6]",2.9103830456733704e-11
"a4[0,7]",2.9103830456733704e-11
"a4[0,8]",2.9103830456733704e-11
"a4[0,9]",2.9103830456733704e-11
"a4[0,10]",2.9103830456733704e-11
"a4[0,11]",2.9103830456733704e-11
"a4[0,12]",2.9103830456733704e-11
"a4[0,13]",2.9103830456733704e-11
"a4[0,14]",2.9103830456733704e-11
"a4[0,15]",2.9103830456733704e-11
"a4[0,16]",2.9103830456733704e-11
"a4[0,17]",2.9103830456733704e-11
"a4[0,18]",2.9103830456733704e-11
"a4[0,19]",2.9103830456733704e-11
"a4[0,20]",2.9103830456733704e-11
"a4[0,21]",2.9103830456733704e-11
"a4[0,22]",2.9103830456733704e-11
"a4[0,23]",2.9103830456733704e-11
"a4[1,0]",2.9103830456733704e-11
"a4[1,1]",2.9103830456733704e-11
"a4[1,2]",2.9103830456733704e-11
"a4[1,3]",2.9103830456733704e-11
"a4[1,4]",2.9103830456733704e-11
"a4[1,5]",2.9103830456733704e-11
"a4[1,6]",2.9103830456733704e-11
"a4[1,7]",2.9103830456733704e-11
"a4[1,8]",2.9103830456733704e-11
"a4[1,9]",2.9103830456733704e-11
"a4[1,10]",2.9103830456733704e-11
"a4[1,11]",2.9103830456733704e-11
"a4[1,12]",2.9103830456733704e-11
"a4[1,13]",2.9103830456733704e-11
"a4[1,14]",2.9103830456733704e-11
"a4[1,15]",2.9103830456733704e-11
"a4[1,16]",2.9103830456733704e-11
"a4[1,17]",2.9103830456733704e-11
"a4[1,18]",2.9103830456733704e-11
"a4[1,19]",2.9103830456733704e-11
"a4[1,20]",2.9103830456733704e-11
"a4[1,21]",2.9103830456733704e-11
"a4[1,22]",2.9103830456733704e-11
"a4[1,23]",2.9103830456733704e-11
"a4[2,0]",2.9103830456733704e-11
"a4[2,1]",2.9103830456733704e-11
"a4[2,2]",2.9103830456733704e-11
"a4[2,3]",2.9103830456733704e-11
"a4[2,4]",2.9103830456733704e-11
"a4[2,5]",2.9103830456733704e-11
"a4[2,6]",2.9103830456733704e-11
"a4[2,7]",2.9103830456733704e-11
"a4[2,8]",2.9103830456733704e-11
"a4[2,9]",2.9103830456733704e-11
"a4[2,10]",2.9103830456733704e-11
"a4[2,11]",2.9103830456733704e-11
"a4[2,12]",2.9103830456733704e-11
"a4[2,13]",2.9103830456733704e-11
"a4[2,14]",2.9103830456733704e-11
"a4[2,15]",2.9103830456733704e-11
"a4[2,16]",2.9103830456733704e-11
"a4[2,17]",2.9103830456733704e-11
"a4[2,18]",2.9103830456733704e-11
"a4[2,19]",2.9103830456733704e-11
"a4[2,20]",2.9103830456733704e-11
"a4[2,21]",2.9103830456733704e-11
"a4[2,22]",2.9103830456733704e-11
"a4[2,23]",2.9103830456733704e-11
"a4[3,0]",0.0
"a4[3,1]",0.0
"a4[3,2]",0.0
"a4[3,3]",0.0
"a4[3,4]",0.0
"a4[3,5]",0.0
"a4[3,6]",0.0
"a4[3,7]",0.0
"a4[3,8]",0.0
"a4[3,9]",0.0
"a4[3,10]",0.0
"a4[3,11]",0.0
"a4[3,12]",0.0
"a4[3,13]",0.0
"a4[3,14]",0.0
"a4[3,15]",0.0
"a4[3,16]",0.0
"a4[3,17]",0.0
"a4[3,18]",0.0
"a4[3,19]",0.0
"a4[3,20]",0.0
"a4[3,21]",0.0
"a4[3,22]",0.0
"a4[3,23]",0.0
"a4[4,0]",0.0
"a4[4,1]",0.0
"a4[4,2]",0.0
"a4[4,3]",0.0
"a4[4,4]",0.0
"a4[4,5]",0.0
"a4[4,6]",0.0
"a4[4,7]",0.0
"a4[4,8]",0.0
"a4[4,9]",0.0
"a4[4,10]",0.0
"a4[4,11]",0.0
"a4[4,12]",0.0
"a4[4,13]",0.0
"a4[4,14]",0.0
"a4[4,15]",0.0
"a4[4,16]",0.0
"a4[4,17]",0.0
"a4[4,18]",0.0
"a4[4,19]",0.0
"a4[4,20]",0.0
"a4[4,21]",0.0
"a4[4,22]",0.0
"a4[4,23]",0.0
"a4[5,0]",0.0
"a4[5,1]",0.0
"a4[5,2]",0.0
"a4[5,3]",0.0
"a4[5,4]",0.0
"a4[5,5]",0.0
"a4[5,6]",0.0
"a4[5,7]",0.0
"a4[5,8]",0.0
"a4[5,9]",0.0
"a4[5,10]",0.0
"a4[5,11]",0.0
"a4[5,12]",0.0
"a4[5,13]",0.0
"a4[5,14]",0.0
"a4[5,15]",0.0
"a4[5,16]",0.0
"a4[5,17]",0.0
"a4[5,18]",0.0
"a4[5,19]",0.0
"a4[5,20]",0.0
"a4[5,21]",0.0
"a4[5,22]",0.0
"a4[5,23]",0.0
"a4[6,0]",2.9103830456733704e-11
"a4[6,1]",2.9103830456733704e-11
"a4[6,2]",2.9103830456733704e-11
"a4[6,3]",2.9103830456733704e-11
"a4[6,4]",2.9103830456733704e-11
"a4[6,5]",2.9103830456733704e-11
"a4[6,6]",2.9103830456733704e-11
"a4[6,7]",2.9103830456733704e-11
"a4[6,8]",2.9103830456733704e-11
"a4[6,9]",2.9103830456733704e-11
"a4[6,10]",2.9103830456733704e-11
"a4[6,11]",2.9103830456733704e-11
"a4[6,12]",2.9103830456733704e-11
"a4[6,13]",2.9103830456733704e-11
"a4[6,14]",2.9103830456733704e-11
"a4[6,15]",2.9103830456733704e-11
"a4[6,16]",2.9103830456733704e-11
"a4[6,17]",2.9103830456733704e-11
"a4[6,18]",2.9103830456733704e-11
"a4[6,19]",2.9103830456733704e-11
"a4[6,20]",2.9103830456733704e-11
"a4[6,21]",2.9103830456733704e-11
"a4[6,22]",2.9103830456733704e-11
"a4[6,23]",2.9103830456733704e-11
"a4[7,0]",0.0
"a4[7,1]",0.0
"a4[7,2]",0.0
"a4[7,3]",0.0
"a4[7,4]",0.0
"a4[7,5]",0.0
"a4[7,6]",0.0
"a4[7,7]",0.0
"a4[7,8]",0.0
"a4[7,9]",0.0
"a4[7,10]",0.0
"a4[7,11]",0.0
"a4[7,12]",0.0
"a4[7,13]",0.0
"a4[7,14]",0.0
"a4[7,15]",0.0
"a4[7,16]",0.0
"a4[7,17]",0.0
"a4[7,18]",0.0
"a4[7,19]",0.0
"a4[7,20]",0.0
"a4[7,21]",0.0
"a4[7,22]",0.0
"a4[7,23]",0.0
"a4[8,0]",2.9103830456733704e-11
"a4[8,1]",2.9103830456733704e-11
"a4[8,2]",2.9103830456733704e-11
"a4[8,3]",2.9103830456733704e-11
"a4[8,4]",2.9103830456733704e-11
"a4[8,5]",2.9103830456733704e-11
"a4[8,6]",2.9103830456733704e-11
"a4[8,7]",2.9103830456733704e-11
"a4[8,8]",2.9103830456733704e-11
"a4[8,9]",2.9103830456733704e-11
"a4[8,10]",2.9103830456733704e-11
"a4[8,11]",2.9103830456733704e-11
"a4[8,12]",2.9103830456733704e-11
"a4[8,13]",2.9103830456733704e-11
"a4[8,14]",2.9103830456733704e-11
"a4[8,15]",2.9103830456733704e-11
"a4[8,16]",2.9103830456733704e-11
"a4[8,17]",2.9103830456733704e-11
"a4[8,18]",2.9103830456733704e-11
"a4[8,19]",2.9103830456733704e-11
"a4[8,20]",2.9103830456733704e-11
"a4[8,21]",2.9103830456733704e-11
"a4[8,22]",2.9103830456733704e-11
"a4[8,23]",2.9103830456733704e-11
"a4[9,0]",5.820766091346741e-11
"a4[9,1]",5.820766091346741e-11
"a4[9,2]",5.820766091346741e-11
"a4[9,3]",5.820766091346741e-11
"a4[9,4]",5.820766091346741e-11
"a4[9,5]",5.820766091346741e-11
"a4[9,6]",5.820766091346741e-11
"a4[9,7]",5.820766091346741e-11
"a4[9,8]",5.820766091346741e-11
"a4[9,9]",5.820766091346741e-11
"a4[9,10]",5.820766091346741e-11
"a4[9,11]",5.820766091346741e-11
"a4[9,12]",5.820766091346741e-11
"a4[9,13]",5.820766091346741e-11
"a4[9,14]",5.820766091346741e-11
"a4[9,15]",5.820766091346741e-11
"a4[9,16]",5.820766091346741e-11
"a4[9,17]",5.820766091346741e-11
"a4[9,18]",5.820766091346741e-11
"a4[9,19]",5.820766091346741e-11
"a4[9,20]",5.820766091346741e-11
"a4[9,21]",5.820766091346741e-11
"a4[9,22]",5.820766091346741e-11
"a4[9,23]",5.820766091346741e-11
"a4[10,0]",2.9103830456733704e-11
"a4[10,1]",2.9103830456733704e-11
"a4[10,2]",2.9103830456733704e-11
"a4[10,3]",2.9103830456733704e-11
"a4[10,4]",2.9103830456733704e-11
"a4[10,5]",2.9103830456733704e-11
"a4[10,6]",2.9103830456733704e-11
"a4[10,7]",2.9103830456733704e-11
"a4[10,8]",2.9103830456733704e-11
"a4[10,9]",2.9103830456733704e-11
"a4[10,10]",2.9103830456733704e-11
"a4[10,11]",2.9103830456733704e-11
"a4[10,12]",2.9103830456733704e-11
"a4[10,13]",2.9103830456733704e-11
"a4[10,14]",2.9103830456733704e-11
"a4[10,15]",2.9103830456733704e-11
"a4[10,16]",2.9103830456733704e-11
"a4[10,17]",2.9103830456733704e-11
"a4[10,18]",2.9103830456733704e-11
"a4[10,19]",2.9103830456733704e-11
"a4[10,20]",2.9103830456733704e-11
"a4[10,21]",2.9103830456733704e-11
"a4[10,22]",2.9103830456733704e-11
"a4[10,23]",2.9103830456733704e-11
"a4[11,0]",5.820766091346741e-11
"a4[11,1]",5.820766091346741e-11
"a4[11,2]",5.820766091346741e-11
"a4[11,3]",5.820766091346741e-11
"a4[11,4]",5.820766091346741e-11
"a4[11,5]",5.820766091346741e-11
"a4[11,6]",5.820766091346741e-11
"a4[11,7]",5.820766091346741e-11
"a4[11,8]",5.820766091346741e-11
"a4[11,9]",5.820766091346741e-11
"a4[11,10]",5.820766091346741e-11
"a4[11,11]",5.820766091346741e-11
"a4[11,12]",5.820766091346741e-11
"a4[11,13]",5.820766091346741e-11
"a4[11,14]",5.820766091346741e-11
"a4[11,15]",5.820766091346741e-11
"a4[11,16]",5.820766091346741e-11
"a4[11,17]",5.820766091346741e-11
"a4[11,18]",5.820766091346741e-11
"a4[11,19]",5.820766091346741e-11
"a4[11,20]",5.820766091346741e-11
"a4[11,21]",5.820766091346741e-11
"a4[11,22]",5.820766091346741e-11
"a4[11,23]",5.820766091346741e-11
"a4[12,0]",2.9103830456733704e-11
"a4[12,1]",2.9103830456733704e-11
"a4[12,2]",2.9103830456733704e-11
"a4[12,3]",2.9103830456733704e-11
"a4[12,4]",2.9103830456733704e-11
"a4[12,5]",2.9103830456733704e-11
"a4[12,6]",2.9103830456733704e-11
"a4[12,7]",2.9103830456733704e-11
"a4[12,8]",2.9103830456733704e-11
"a4[12,9]",2.9103830456733704e-11
"a4[12,10]",2.9103830456733704e-11
"a4[12,11]",2.9103830456733704e-11
"a4[12,12]",2.9103830456733704e-11
"a4[12,13]",2.9103830456733704e-11
"a4[12,14]",2.9103830456733704e-11
"a4[12,15]",2.9103830456733704e-11
"a4[12,16]",2.9103830456733704e-11
"a4[12,17]",2.9103830456733704e-11
"a4[12,18]",2.9103830456733704e-11
"a4[12,19]",2.9103830456733704e-11
"a4[12,20]",2.9103830456733704e-11
"a4[12,21]",2.9103830456733704e-11
"a4[12,22]",2.9103830456733704e-11
"a4[12,23]",2.9103830456733704e-11
"a4[13,0]",1.4551915228366852e-11
"a4[13,1]",1.4551915228366852e-11
"a4[13,2]",1.4551915228366852e-11
"a4[13,3]",1.4551915228366852e-11
"a4[13,4]",1.4551915228366852e-11
"a4[13,5]",1.4551915228366852e-11
"a4[13,6]",1.4551915228366852e-11
"a4[13,7]",1.4551915228366852e-11
"a4[13,8]",1.4551915228366852e-11
"a4[13,9]",1.4551915228366852e-11
"a4[13,10]",1.4551915228366852e-11
"a4[13,11]",1.4551915228366852e-11
"a4[13,12]",1.4551915228366852e-11
"a4[13,13]",1.4551915228366852e-11
"a4[13,14]",1.4551915228366852e-11
"a4[13,15]",1.4551915228366852e-11
"a4[13,16]",1.4551915228366852e-11
"a4[13,17]",1.4551915228366852e-11
"a4[13,18]",1.4551915228366852e-11
"a4[13,19]",1.4551915228366852e-11
"a4[13,20]",1.4551915228366852e-11
"a4[13,21]",1.4551915228366852e-11
"a4[13,22]",1.4551915228366852e-11
"a4[13,23]",1.4551915228366852e-11
"a4[14,0]",5.820766091346741e-11
"a4[14,1]",5.820766091346741e-11
"a4[14,2]",5.820766091346741e-11
"a4[14,3]",5.820766091346741e-11
"a4[14,4]",5.820766091346741e-11
"a4[14,5]",5.820766091346741e-11
"a4[14,6]",5.820766091346741e-11
"a4[14,7]",5.820766091346741e-11
"a4[14,8]",5.820766091346741e-11
"a4[14,9]",5.820766091346741e-11
"a4[14,10]",5.820766091346741e-11
"a4[14,11]",5.820766091346741e-11
"a4[14,12]",5.820766091346741e-11
"a4[14,13]",5.820766091346741e-11
"a4[14,14]",5.820766091346741e-11
"a4[14,15]",5.820766091346741e-11
"a4[14,16]",5.820766091346741e-11
"a4[14,17]",5.820766091346741e-11
"a4[14,18]",5.820766091346741e-11
"a4[14,19]",5.820766091346741e-11
"a4[14,20]",5.820766091346741e-11
"a4[14,21]",5.820766091346741e-11
"a4[14,22]",5.820766091346741e-11
"a4[14,23]",5.820766091346741e-11
"a4[15,0]",0.0
"a4[15,1]",0.0
"a4[15,2]",0.0
"a4[15,3]",0.0
"a4[15,4]",0.0
"a4[15,5]",0.0
"a4[15,6]",0.0
"a4[15,7]",0.0
"a4[15,8]",0.0
"a4[15,9]",0.0
"a4[15,10]",0.0
"a4[15,11]",0.0
"a4[15,12]",0.0
"a4[15,13]",0.0
"a4[15,14]",0.0
"a4[15,15]",0.0
"a4[15,16]",0.0
"a4[15,17]",0.0
"a4[15,18]",0.0
"a4[15,19]",0.0
"a4[15,20]",0.0
"a4[15,21]",0.0
"a4[15,22]",0.0
"a4[15,23]",0.0
"a4[16,0]",2.9103830456733704e-11
"a4[16,1]",2.9103830456733704e-11
"a4[16,2]",2.9103830456733704e-11
"a4[16,3]",2.9103830456733704e-11
"a4[16,4]",2.9103830456733704e-11
"a4[16,5]",2.9103830456733704e-11
"a4[16,6]",2.9103830456733704e-11
"a4[16,7]",2.9103830456733704e-11
"a4[16,8]",2.9103830456733704e-11
"a4[16,9]",2.9103830456733704e-11
"a4[16,10]",2.9103830456733704e-11
"a4[16,11]",2.9103830456733704e-11
"a4[16,12]",2.9103830456733704e-11
"a4[16,13]",2.9103830456733704e-11
"a4[16,14]",2.9103830456733704e-11
"a4[16,15]",2.9103830456733704e-11
"a4[16,16]",2.9103830456733704e-11
"a4[16,17]",2.9103830456733704e-11
"a4[16,18]",2.9103830456733704e-11
"a4[16,19]",2.9103830456733704e-11
"a4[16,20]",2.9103830456733704e-11
"a4[16,21]",2.9103830456733704e-11
"a4[16,22]",2.9103830456733704e-11
"a4[16,23]",2.9103830456733704e-11
"a4[17,0]",5.820766091346741e-11
"a4[17,1]",5.820766091346741e-11
"a4[17,2]",5.820766091346741e-11
"a4[17,3]",5.820766091346741e-11
"a4[17,4]",5.820766091346741e-11
"a4[17,5]",5.820766091346741e-11
"a4[17,6]",5.820766091346741e-11
"a4[17,7]",5.820766091346741e-11
"a4[17,8]",5.820766091346741e-11
"a4[17,9]",5.820766091346741e-11
"a4[17,10]",5.820766091346741e-11
"a4[17,11]",5.820766091346741e-11
"a4[17,12]",5.820766091346741e-11
"a4[17,13]",5.820766091346741e-11
"a4[17,14]",5.820766091346741e-11
"a4[17,15]",5.820766091346741e-11
"a4[17,16]",5.820766091346741e-11
"a4[17,17]",5.820766091346741e-11
"a4[17,18]",5.820766091346741e-11
"a4[17,19]",5.820766091346741e-11
"a4[17,20]",5.820766091346741e-11
"a4[17,21]",5.820766091346741e-11
"a4[17,22]",5.820766091346741e-11
"a4[17,23]",5.820766091346741e-11
"a4[18,0]",5.820766091346741e-11
"a4[18,1]",5.820766091346741e-11
"a4[18,2]",5.820766091346741e-11
"a4[18,3]",5.820766091346741e-11
"a4[18,4]",5.820766091346741e-11
"a4[18,5]",5.820766091346741e-11
"a4[18,6]",5.820766091346741e-11
"a4[18,7]",5.820766091346741e-11
"a4[18,8]",5.820766091346741e-11
"a4[18,9]",5.820766091346741e-11
"a4[18,10]",5.820766091346741e-11
"a4[18,11]",5.820766091346741e-11
"a4[18,12]",5.820766091346741e-11
"a4[18,13]",5.820766091346741e-11
"a4[18,14]",5.820766091346741e-11
"a4[18,15]",5.820766091346741e-11
"a4[18,16]",5.820766091346741e-11
"a4[18,17]",5.820766091346741e-11
"a4[18,18]",5.820766091346741e-11
"a4[18,19]",5.820766091346741e-11
"a4[18,20]",5.820766091346741e-11
"a4[18,21]",5.820766091346741e-11
"a4[18,22]",5.820766091346741e-11
"a4[18,23]",5.820766091346741e-11
"a4[19,0]",2.9103830456733704e-11
"a4[19,1]",2.9103830456733704e-11
"a4[19,2]",2.9103830456733704e-11
"a4[19,3]",2.9103830456733704e-11
